20230101T000200,3,3978,5595.75,4143.35,-790.245,0,0,0,2500,0,0,2500,0,2500
20230101T000200,3,3979,4973.99,5867.47,-1522.48,0,0,0,2500,0,0,2500,0,2500
20230101T000200,3,3980,5431.51,6271.18,207.478,0,0,0,2500,0,0,2500,0,2500
20230101T000200,3,3981,5983.38,7265.56,-1850.93,0,0,0,2500,0,0,2500,0,2500
20230101T000200,3,3982,5334.68,7357.12,1089.22,0,0,0,2500,0,0,2500,0,2500
20230101T000200,3,3983,4656.99,4596.12,-235.773,0,0,0,2500,0,0,2500,0,2500
20230101T000200.100000,6,5999,1347.11,-244.381,-292.078,0,0,0,286.966,492.008,616.688,2909.81,-111.874,3001.85
20230101T000200.100000,6,6000,1346.09,-246.168,-295.229,0,0,0,291.075,494.684,622.871,2905.65,-113.908,2998.96
20230101T000200.100000,6,6001,2064.88,3400.46,-194.454,0,0,0,18534.5,-11179.3,640.816,6912.79,1055.3,25323.1
20230101T000200.100000,6,6002,2465.27,4160.7,-288.9,0,0,0,27749.6,-16325.1,1137.6,9870.14,1919.96,37422.6
20230101T000200.100000,6,6003,2690.1,4535.69,-133.02,0,0,0,32940,-19481.8,571.717,11646.8,963.956,44494.6
20230101T000200.100000,6,6004,4193.03,3864.03,-405.982,0,0,0,24066.2,-25760,2720.34,28280.7,2506.89,52019.8
20230101T000200.100000,6,6005,8529.44,5961.86,927.597,0,0,0,57837.6,-80685.9,-12654.4,116875,-8845.09,173273
20230101T000200.100000,6,6006,6678.47,8214.5,2504.72,0,0,0,111983,-82833.5,-26755.3,77442.9,-32908.9,179331
20230101T000200.100000,6,6007,5809.48,5904.28,-390.843,0,0,0,55928.5,-54727.2,3630.84,54156.7,3690.09,109777
20230101T000200.100000,6,6008,4977.65,4810.93,-1069.75,0,0,0,38011.1,-37369.3,8512.82,40557.8,8227.7,76676.9
20230101T000200.100000,6,6009,5985.99,7355.77,-1389.61,0,0,0,87827.5,-68907.2,13303.3,59227.8,16347.5,143904
20230101T000200.100000,6,6010,4462.76,4802.56,91.2323,0,0,0,36939.2,-34253.7,-650.831,31907.5,-700.385,68769.3
20230101T000200.100000,4,3980,5436.48,6258.87,193.909,0.49221,-1.21845,-1.34345,1437.8,-1189.93,-39.3685,1094.52,-45.4545,2466.93
20230101T000200.100000,4,3981,5979.02,7261.77,-1841.78,-0.432034,-0.374926,0.90547,1539.89,-1142.54,291.268,1093.43,353.684,2392.32
20230101T000200.100000,4,3983,4656.67,4609.93,-224.498,-0.03236,1.36715,1.11631,1234.77,-1184.77,60.7794,1265.95,59.9849,2432.27
20230101T000200.100000,3,3984,1347.11,-244.381,-292.078,0,0,0,2500,0,0,2500,0,2500
20230101T000200.100000,3,3985,1346.09,-246.168,-295.229,0,0,0,2500,0,0,2500,0,2500
20230101T000200.100000,3,3986,2064.88,3400.46,-194.454,0,0,0,2500,0,0,2500,0,2500
20230101T000200.100000,3,3987,2465.27,4160.7,-288.9,0,0,0,2500,0,0,2500,0,2500
20230101T000200.100000,3,3988,2690.1,4535.69,-133.02,0,0,0,2500,0,0,2500,0,2500
20230101T000200.100000,3,3989,4193.03,3864.03,-405.982,0,0,0,2500,0,0,2500,0,2500
20230101T000200.100000,3,3990,8529.44,5961.86,927.597,0,0,0,2500,0,0,2500,0,2500
20230101T000200.100000,3,3991,6678.47,8214.5,2504.72,0,0,0,2500,0,0,2500,0,2500
20230101T000200.100000,3,3992,4977.65,4810.93,-1069.75,0,0,0,2500,0,0,2500,0,2500
20230101T000200.200000,6,6011,1322.29,-356.451,-289.299,0,0,0,385.246,705.079,599.563,2810.73,-161.625,3003.54
20230101T000200.200000,6,6012,5689.06,6044.38,125.744,0,0,0,58497.2,-54974.4,-1143.92,51832.1,-1215.36,110240
20230101T000200.200000,6,6013,4973.75,4859.94,-886.588,0,0,0,38466,-38015.2,7049.72,40226.1,6888.41,77372.5
20230101T000200.200000,6,6014,5988.2,7457.43,-614.459,0,0,0,89243.1,-71124.6,5884.64,57779.7,7328.47,146355
20230101T000200.200000,4,3980,5445.81,6257.72,192.125,11.4912,9.19695,-1.31287,1434.21,-1210.87,-38.4783,1089.08,-44.493,2483.38
20230101T000200.200000,4,3985,1337.19,-296.986,-292.563,-0.881386,-5.0315,0.263878,162.248,220.91,270.975,1329.83,-49.5546,1339.25
20230101T000200.200000,4,3992,4981.24,4816.08,-1064.85,0.35565,0.5096,0.48542,1241.65,-1162.57,258.709,1320.87,250.044,2390.72
20230101T000200.200000,3,3993,5988.2,7457.43,-614.459,0,0,0,2500,0,0,2500,0,2500
20230101T000200.300000,6,6015,1286.62,-468.045,-292.035,0,0,0,525.074,900.01,588.91,2671.73,-214.233,3001.92
20230101T000200.300000,6,6016,6531.91,9153.58,1136.67,0,0,0,134780,-94657.2,-11875.7,69677.1,-16642.2,202327
20230101T000200.300000,6,6017,5738.22,8650.85,-1102.26,0,0,0,120353,-78500.2,10116.3,54077.4,15251.1,172424
20230101T000200.300000,6,6018,5833.13,9146.1,694.839,0,0,0,134084,-84981.5,-6482.74,55035.1,-10164.7,188283
20230101T000200.300000,6,6019,4842.9,5036.04,-465.794,0,0,0,40776.2,-38817.2,3606.33,37739.3,3750.16,78104.9
20230101T000200.300000,6,6020,5934.48,5792.1,-115.72,0,0,0,53721.3,-54954.3,1098.14,56390.6,1071.79,110026
20230101T000200.300000,4,3980,5456.63,6246.18,184.876,6.40057,-3.30785,-3.60116,1465.99,-1242.44,-38.4671,1116.77,-44.4482,2544.78
20230101T000200.300000,4,3985,1325.19,-352.795,-292.554,-8.4225,-19.1949,1.20803,114.997,173.731,191.947,921.214,-39.0935,950.394
20230101T000200.300000,4,3992,4974.54,4820.72,-1045.73,-9.61637,-6.95887,6.07075,1225.73,-1171.9,260.098,1305.1,251.431,2385.76
20230101T000200.300000,3,3994,6531.91,9153.58,1136.67,0,0,0,2500,0,0,2500,0,2500
20230101T000200.300000,3,3995,5738.22,8650.85,-1102.26,0,0,0,2500,0,0,2500,0,2500
20230101T000200.300000,3,3996,5833.13,9146.1,694.839,0,0,0,2500,0,0,2500,0,2500
20230101T000200.400000,6,6021,1242,-574.385,-294.468,0,0,0,692.552,1065.26,573.221,2503.34,-265.095,2998.82
20230101T000200.400000,6,6022,8395.84,3622.72,-41.5311,0,0,0,21054.8,-48641,557.635,112795,240.614,133783
20230101T000200.400000,6,6023,6309.8,2992.08,-570.693,0,0,0,14801.4,-29980.8,5756.85,63809.1,2729.87,78026.3
20230101T000200.400000,6,6024,1377.65,2306.56,-53.4797,0,0,0,8530.36,-5054.02,117.229,3087.19,196.273,11549
20230101T000200.400000,6,6025,1761.52,3407.56,1037.54,0,0,0,18954.2,-8877.05,-2916.82,6370.95,-5642.44,23547.5
20230101T000200.400000,6,6026,4287.84,4196.73,-1254.48,0,0,0,29497.5,-27502.5,8597.24,30678.8,8414.57,57599.7
20230101T000200.400000,6,6027,2926.95,3853.94,233.359,0,0,0,23819.8,-17975.7,-1090.99,13803,-1436.51,37472
20230101T000200.400000,6,6028,4633.03,8731.65,-1714.01,0,0,0,123033,-62754.4,12700.6,38060.3,23936.2,156332
20230101T000200.400000,6,6029,5804.4,9177.57,659.323,0,0,0,134981,-84889.4,-6121.09,54448.1,-9678.29,188670
20230101T000200.400000,6,6030,6529.08,3423.27,896.662,0,0,0,19808.5,-35206.2,-9360.2,68497.1,-4907.66,86957
20230101T000200.400000,6,6031,2142.21,5845.69,2029.55,0,0,0,55462.5,-17888.4,-6949.87,13203.8,-18964.9,62024
20230101T000200.400000,6,6032,7051.09,5823.74,333.945,0,0,0,54409.6,-65583,-3765.68,79646.9,-3110.21,133814
20230101T000200.400000,6,6033,2304.32,6710.95,3376.9,0,0,0,73988.8,-19122.5,-12442.2,24863.7,-36236,80566.6
20230101T000200.400000,6,6034,4277.39,7091.46,-542.672,0,0,0,80604.8,-48296.1,3711.79,29665.9,6153.77,109736
20230101T000200.400000,6,6035,5833.4,7601.1,-272.24,0,0,0,92510.4,-70856.3,2539.83,54560.6,3309.47,146889
20230101T000200.400000,4,3993,5986.53,7461.22,-608.612,-0.321067,0.727573,1.12436,1581.67,-1211.67,99.8435,1045.66,124.341,2544.56
20230101T000200.400000,4,3996,5837.36,9153.74,694.92,0.418729,0.756696,0.00804648,1792.08,-1096.8,-83.3296,771.853,-130.657,2481.79
20230101T000200.400000,3,3997,1242,-574.385,-294.468,0,0,0,2500,0,0,2500,0,2500
20230101T000200.400000,3,3998,8395.84,3622.72,-41.5311,0,0,0,2500,0,0,2500,0,2500
20230101T000200.400000,3,3999,6309.8,2992.08,-570.693,0,0,0,2500,0,0,2500,0,2500
20230101T000200.400000,3,4000,1377.65,2306.56,-53.4797,0,0,0,2500,0,0,2500,0,2500
20230101T000200.400000,3,4001,1761.52,3407.56,1037.54,0,0,0,2500,0,0,2500,0,2500
20230101T000200.400000,3,4002,4287.84,4196.73,-1254.48,0,0,0,2500,0,0,2500,0,2500
20230101T000200.400000,3,4003,2926.95,3853.94,233.359,0,0,0,2500,0,0,2500,0,2500
20230101T000200.400000,3,4004,4633.03,8731.65,-1714.01,0,0,0,2500,0,0,2500,0,2500
20230101T000200.400000,3,4005,6529.08,3423.27,896.662,0,0,0,2500,0,0,2500,0,2500
20230101T000200.400000,3,4006,2142.21,5845.69,2029.55,0,0,0,2500,0,0,2500,0,2500
20230101T000200.400000,3,4007,7051.09,5823.74,333.945,0,0,0,2500,0,0,2500,0,2500
20230101T000200.400000,3,4008,2304.32,6710.95,3376.9,0,0,0,2500,0,0,2500,0,2500
20230101T000200.400000,3,4009,4277.39,7091.46,-542.672,0,0,0,2500,0,0,2500,0,2500
20230101T000200.500000,6,6036,5897.11,-3726.91,-613.111,0,0,0,22698.9,34864.5,5780.22,55831.2,-3653.03,77865.7
20230101T000200.500000,6,6037,1183.1,-688.36,-293.593,0,0,0,906.889,1216.49,544.416,2289.91,-316.756,3000.52
20230101T000200.500000,6,6038,5340.02,-1873.37,-746.865,0,0,0,6465.95,15707.7,6373.4,45729.9,-2235.9,51241.6
20230101T000200.500000,6,6039,8253.6,-758.531,-392.487,0,0,0,1228.32,9988.7,5180.07,108998,-476.065,109916
20230101T000200.500000,6,6040,3262.92,816.768,-1158.16,0,0,0,3140.79,-3745.06,6027.24,17164.6,1508.73,18108.8
20230101T000200.500000,6,6041,3004.41,723.953,-476.43,0,0,0,1240.9,-3383.13,2280.85,14465.7,549.602,15282.4
20230101T000200.500000,6,6042,9612.57,5090.24,-35.0915,0,0,0,41508.4,-78261.1,539.529,147857,285.702,189299
20230101T000200.500000,6,6043,11254.4,2919.15,-1592.25,0,0,0,17493.8,-51564.3,28663.4,202919,7434.64,216295
20230101T000200.500000,6,6044,103.881,11.3265,-11.1787,0,0,0,62.9353,4.95705,-4.87112,18.0119,-0.531111,18.1955
20230101T000200.500000,6,6045,7127.45,3306.34,-210.716,0,0,0,17602.2,-37653.7,2401.43,81304.7,1114,98771.9
20230101T000200.500000,6,6046,7509.55,3518.12,154.516,0,0,0,19887.2,-42231.9,-1855.47,90247.6,-869.261,110033
20230101T000200.500000,6,6047,8322.75,2616.39,239.338,0,0,0,11094.4,-34796.3,-3185.45,110843,-1001.4,121782
20230101T000200.500000,6,6048,1815.42,1936.64,464.38,0,0,0,6191.36,-5422.17,-1341.44,5489.91,-1431.01,11276
20230101T000200.500000,6,6049,2800.13,3398.45,249.917,0,0,0,18545.4,-15145.4,-1117.38,12642.7,-1356.13,31024.5
20230101T000200.500000,6,6050,2774.22,3944.74,-544.584,0,0,0,25075.5,-17256.7,2413.16,12673.8,3431.35,37212.4
20230101T000200.500000,6,6051,2633.63,4555.27,364.693,0,0,0,33270.1,-19075.3,-1534.54,11304.9,-2654.22,44298.7
20230101T000200.500000,6,6052,7900.18,6133.94,-535.864,0,0,0,60526.9,-77281.3,6770.78,100057,5257.04,160061
20230101T000200.500000,6,6053,4450.98,8000.07,118.988,0,0,0,102422,-56936.3,-846.974,31764.2,-1522.33,134100
20230101T000200.500000,6,6054,4319.36,4908.03,-265.482,0,0,0,38619.1,-33831.6,1833.03,29950.6,2082.84,68393.1
20230101T000200.500000,4,3983,4634.98,4615.61,-225.536,-23.4756,-10.8983,1.24549,1465.24,-1420.2,69.452,1494.49,68.6835,2897.02
20230101T000200.500000,4,3997,1217.62,-627.77,-294.1,-2.41405,-5.28566,0.036432,341.553,475.715,249.412,1150.2,-115.345,1339.38
20230101T000200.500000,3,4010,5897.11,-3726.91,-613.111,0,0,0,2500,0,0,2500,0,2500
20230101T000200.500000,3,4011,5340.02,-1873.37,-746.865,0,0,0,2500,0,0,2500,0,2500
20230101T000200.500000,3,4012,8253.6,-758.531,-392.487,0,0,0,2500,0,0,2500,0,2500
20230101T000200.500000,3,4013,3262.92,816.768,-1158.16,0,0,0,2500,0,0,2500,0,2500
20230101T000200.500000,3,4014,3004.41,723.953,-476.43,0,0,0,2500,0,0,2500,0,2500
20230101T000200.500000,3,4015,9612.57,5090.24,-35.0915,0,0,0,2500,0,0,2500,0,2500
20230101T000200.500000,3,4016,11254.4,2919.15,-1592.25,0,0,0,2500,0,0,2500,0,2500
20230101T000200.500000,3,4017,103.881,11.3265,-11.1787,0,0,0,2500,0,0,2500,0,2500
20230101T000200.500000,3,4018,7127.45,3306.34,-210.716,0,0,0,2500,0,0,2500,0,2500
20230101T000200.500000,3,4019,7509.55,3518.12,154.516,0,0,0,2500,0,0,2500,0,2500
20230101T000200.500000,3,4020,8322.75,2616.39,239.338,0,0,0,2500,0,0,2500,0,2500
20230101T000200.500000,3,4021,1815.42,1936.64,464.38,0,0,0,2500,0,0,2500,0,2500
20230101T000200.500000,3,4022,2800.13,3398.45,249.917,0,0,0,2500,0,0,2500,0,2500
20230101T000200.500000,3,4023,2774.22,3944.74,-544.584,0,0,0,2500,0,0,2500,0,2500
20230101T000200.500000,3,4024,2633.63,4555.27,364.693,0,0,0,2500,0,0,2500,0,2500
20230101T000200.500000,3,4025,7900.18,6133.94,-535.864,0,0,0,2500,0,0,2500,0,2500
20230101T000200.500000,3,4026,4450.98,8000.07,118.988,0,0,0,2500,0,0,2500,0,2500
20230101T000200.600000,6,6055,1124.3,-778.459,-298.58,0,0,0,1107.31,1305,526.143,2088.49,-364.299,2994.98
20230101T000200.600000,6,6056,6512.96,-5111.97,-660.556,0,0,0,42283,52900.5,6879.49,68160.1,-5399.66,109682
20230101T000200.600000,6,6057,8292.59,-268.405,-307.928,0,0,0,330.664,3554.27,4083.27,110028,-132.163,110143
20230101T000200.600000,6,6058,6882.65,-934.706,-947.574,0,0,0,2870.19,10093.2,10426.4,75820.4,-1415.97,77192.3
20230101T000200.600000,6,6059,2641.36,59.4974,490.568,0,0,0,452.355,-241.385,-2061.74,11163.1,-46.4413,11170.7
20230101T000200.600000,6,6060,2850.4,1264.92,-193.199,0,0,0,2663.18,-5723.05,877.501,13020,389.406,15560
20230101T000200.600000,6,6061,3891.36,2074.95,-84.4406,0,0,0,6947.38,-12887.7,524.661,24245,279.76,31117
20230101T000200.600000,6,6062,5935.17,1494.55,883.551,0,0,0,4807.43,-13882,-8381.66,56440.1,-2110.61,59937.1
20230101T000200.600000,6,6063,4803.66,-344.974,604.079,0,0,0,833.959,2605.2,-4634.98,36923.6,332.86,37111.6
20230101T000200.600000,6,6064,3221.89,1424.34,-442.296,0,0,0,3560.51,-7203.45,2272.81,16670.4,1004.77,19855.9
20230101T000200.600000,6,6065,7585.36,702.805,-1894.31,0,0,0,6542.62,-7996.69,22975.5,92109.8,2128.74,92854.4
20230101T000200.600000,6,6066,5894.49,3685.84,-853.805,0,0,0,22620.5,-34209.2,8045.82,55937.5,5031.08,77329.6
20230101T000200.600000,6,6067,9075.8,2048.22,2302.48,0,0,0,14840.9,-27908.3,-33420.4,132206,-7542.27,138508
20230101T000200.600000,6,6068,9965.05,2631.61,-1645.59,0,0,0,15189.3,-40873.6,26227.8,159170,6926.35,169966
20230101T000200.600000,6,6069,10135.8,3608.37,1612.37,0,0,0,24579.8,-57183.6,-26139.3,164848,-9305.72,185207
20230101T000200.600000,6,6070,2313.13,3175.28,-677.393,0,0,0,16407.9,-11372.7,2500.73,9081.14,3432.8,24694.6
20230101T000200.600000,6,6071,3845.87,2751.24,2354.49,0,0,0,18012,-12707.9,-14467.3,26685.1,-10349.5,35788.8
20230101T000200.600000,6,6072,2631.5,5019.85,707.074,0,0,0,40504.3,-20780.7,-2973.42,11756.6,-5672.08,51398.9
20230101T000200.600000,6,6073,7033.74,8146.14,3453.11,0,0,0,114349,-82210.5,-38849.1,90120.6,-44993.2,185339
20230101T000200.600000,6,6074,7052.01,6865.98,-1869.47,0,0,0,78329.2,-74644.6,21085.2,82320.6,20529,154998
20230101T000200.600000,6,6075,7331.93,7378.58,6308.88,0,0,0,118772,-54694.4,-73990,118079,-74460.9,173138
20230101T000200.600000,6,6076,73.8124,62.9124,-11.3698,0,0,0,43.02,23.8396,-4.28993,35.3692,-3.65643,15.9176
20230101T000200.600000,6,6077,6545.67,5343.62,2172.3,0,0,0,50253.6,-52236,-22738.7,71596.8,-18563,114244
20230101T000200.600000,6,6078,7195.31,5628.99,-409.685,0,0,0,50903,-64642.4,4714.24,82962.3,3688.01,133533
20230101T000200.600000,6,6079,2929.31,5524.03,1405.19,0,0,0,49530.7,-24557.8,-6579.56,16242.8,-12407.6,62556.4
20230101T000200.600000,6,6080,3184.06,5341.16,2087.95,0,0,0,47488.8,-24117.3,-10627.2,21410,-17826.8,61872.5
20230101T000200.600000,4,3997,1191.53,-677.844,-295.653,-14.6528,-16.2535,0.867638,251.015,347.601,176.061,783.103,-86.7845,950.381
20230101T000200.600000,4,4007,7049.52,5816.45,319.557,-0.302216,-1.4014,-2.76684,1073.38,-1219.96,-69.9566,1542.84,-57.7796,2547.2
20230101T000200.600000,4,4012,8259.53,-747.994,-390.818,0.586667,1.04331,0.165241,87.9062,218.765,113.202,2448.19,-10.4036,2463.04
20230101T000200.600000,4,4017,89.8759,72.1477,-11.4575,-1.38668,6.02191,-0.0276022,61.3868,4.8013,-4.71769,17.8748,-0.514382,18.0562
20230101T000200.600000,3,4027,6512.96,-5111.97,-660.556,0,0,0,2500,0,0,2500,0,2500
20230101T000200.600000,3,4028,6882.65,-934.706,-947.573,0,0,0,2500,0,0,2500,0,2500
20230101T000200.600000,3,4029,2641.36,59.4974,490.568,0,0,0,2500,0,0,2500,0,2500
20230101T000200.600000,3,4030,2850.4,1264.92,-193.199,0,0,0,2500,0,0,2500,0,2500
20230101T000200.600000,3,4031,3891.36,2074.95,-84.4406,0,0,0,2500,0,0,2500,0,2500
20230101T000200.600000,3,4032,5935.17,1494.55,883.551,0,0,0,2500,0,0,2500,0,2500
20230101T000200.600000,3,4033,4803.66,-344.974,604.079,0,0,0,2500,0,0,2500,0,2500
20230101T000200.600000,3,4034,3221.89,1424.34,-442.296,0,0,0,2500,0,0,2500,0,2500
20230101T000200.600000,3,4035,7585.36,702.805,-1894.31,0,0,0,2500,0,0,2500,0,2500
20230101T000200.600000,3,4036,5894.49,3685.84,-853.805,0,0,0,2500,0,0,2500,0,2500
20230101T000200.600000,3,4037,9075.8,2048.22,2302.48,0,0,0,2500,0,0,2500,0,2500
20230101T000200.600000,3,4038,9965.05,2631.61,-1645.59,0,0,0,2500,0,0,2500,0,2500
20230101T000200.600000,3,4039,10135.8,3608.37,1612.37,0,0,0,2500,0,0,2500,0,2500
20230101T000200.600000,3,4040,2313.13,3175.28,-677.393,0,0,0,2500,0,0,2500,0,2500
20230101T000200.600000,3,4041,3845.87,2751.24,2354.49,0,0,0,2500,0,0,2500,0,2500
20230101T000200.600000,3,4042,2631.5,5019.85,707.074,0,0,0,2500,0,0,2500,0,2500
20230101T000200.600000,3,4043,7033.74,8146.14,3453.11,0,0,0,2500,0,0,2500,0,2500
20230101T000200.600000,3,4044,7052.01,6865.98,-1869.47,0,0,0,2500,0,0,2500,0,2500
20230101T000200.600000,3,4045,7331.93,7378.58,6308.88,0,0,0,2500,0,0,2500,0,2500
20230101T000200.600000,3,4046,6545.67,5343.62,2172.3,0,0,0,2500,0,0,2500,0,2500
20230101T000200.600000,3,4047,2929.31,5524.03,1405.19,0,0,0,2500,0,0,2500,0,2500
20230101T000200.600000,3,4048,3184.06,5341.16,2087.95,0,0,0,2500,0,0,2500,0,2500
20230101T000200.700000,6,6081,4619.65,-5270.66,-180.322,0,0,0,44498.1,38900.2,1331.75,34211.4,-1519.43,78593.6
20230101T000200.700000,6,6082,7830.16,-2759.13,-113.681,0,0,0,12255.8,34540.6,1423.4,98107.5,-501.567,110279
20230101T000200.700000,6,6083,6303.09,-2958.68,-877.949,0,0,0,15068.2,29339.5,8846.88,63800.4,-4152.73,77573.3
20230101T000200.700000,6,6084,8289.93,384.661,17.2087,0,0,0,301.078,-5099.12,-228.122,109957,-10.5851,110193
20230101T000200.700000,6,6085,893.664,1064.37,-166.455,0,0,0,1857.04,-1469,233.149,1340.83,277.686,3091.35
20230101T000200.700000,3,4049,4619.65,-5270.66,-180.322,0,0,0,2500,0,0,2500,0,2500
20230101T000200.700000,3,4050,7830.16,-2759.13,-113.681,0,0,0,2500,0,0,2500,0,2500
20230101T000200.700000,3,4051,6303.09,-2958.67,-877.949,0,0,0,2500,0,0,2500,0,2500
20230101T000200.700000,3,4052,8289.93,384.661,17.2087,0,0,0,2500,0,0,2500,0,2500
20230101T000200.700000,3,4053,893.664,1064.37,-166.455,0,0,0,2500,0,0,2500,0,2500
20230101T000200.800000,6,6086,5267.24,-4616.59,-28.8019,0,0,0,34137.5,38874.3,242.533,44418.4,-212.573,78490.6
20230101T000200.800000,6,6087,7997.45,-2239.31,-8.05455,0,0,0,8082.64,28637.4,103.006,102339,-28.8418,110358
20230101T000200.800000,6,6088,983.703,981.249,-167.709,0,0,0,1594.74,-1490.37,258.571,1602.18,257.926,3089.75
20230101T000200.800000,4,4050,7836.28,-2748.33,-111.347,0.606576,1.06943,0.231119,328.574,754.044,31.0681,2202.78,-10.9475,2468.04
20230101T000200.800000,4,4053,935.708,1028.72,-167.002,4.16278,-3.53022,-0.054088,848.673,-644.287,101.444,622.266,120.822,1379.62
20230101T000200.800000,3,4054,5267.24,-4616.59,-28.8019,0,0,0,2500,0,0,2500,0,2500
20230101T000200.900000,6,6089,5483.57,-6224.1,-260.773,0,0,0,62058.6,54522.8,2286.62,48208.6,-2595.42,110094
20230101T000200.900000,6,6090,5189.41,-4674.62,540.328,0,0,0,35256.3,38549.7,-4482.71,43325.7,4038.02,78051.6
20230101T000200.900000,6,6091,6858.29,-3811.67,234.653,0,0,0,23362.3,41762,-2573.24,75293.7,1430.15,98504.1
20230101T000200.900000,6,6092,7939.48,-2295.27,-764.914,0,0,0,9351.72,28890.5,9711.18,100934,-2807.46,109286
20230101T000200.900000,6,6093,6141.1,-2231.52,-274.813,0,0,0,8130.7,21867.1,2697.73,60362.6,-980.286,68308.7
20230101T000200.900000,6,6094,4170.46,-2474.53,-194.287,0,0,0,9889.21,16457.3,1294.22,27860.8,-767.923,37625.8
20230101T000200.900000,6,6095,1064.41,892.213,-173.716,0,0,0,1339.04,-1464.7,289.808,1858.69,242.923,3087.42
20230101T000200.900000,4,4050,7836.79,-2737.43,-126.059,-6.79414,5.80623,-2.52539,306.556,765.484,31.2228,2216.02,-10.9893,2484.66
20230101T000200.900000,4,4053,979.649,988.918,-169.208,12.5958,-17.9518,-0.0392199,570.737,-458.017,74.727,454.086,84.74,978.779
20230101T000200.900000,4,4054,5266.2,-4619.62,-11.0552,-0.1028,-0.300575,1.7571,1098.13,1181.64,7.37199,1410.63,-6.46135,2446.26
20230101T000200.900000,3,4055,5483.57,-6224.1,-260.773,0,0,0,2500,0,0,2500,0,2500
20230101T000200.900000,3,4056,6858.29,-3811.67,234.653,0,0,0,2500,0,0,2500,0,2500
20230101T000200.900000,3,4057,6141.1,-2231.52,-274.813,0,0,0,2500,0,0,2500,0,2500
20230101T000200.900000,3,4058,4170.46,-2474.53,-194.287,0,0,0,2500,0,0,2500,0,2500
20230101T000201,6,6096,5967.18,-5776.62,-40.0336,0,0,0,53425.3,55119,381.999,57003.9,-369.8,110363
20230101T000201,6,6097,4713.71,-5175.73,360.94,0,0,0,42984.5,38899.5,-2719.97,35699.4,2986.57,78411.8
20230101T000201,6,6098,7823.42,-2782.54,-88.5955,0,0,0,12456,34806.2,1108.35,97938,-394.205,110318
20230101T000201,6,6099,1139.61,796.37,-160.355,0,0,0,1084.81,-1403.11,286.415,2112.15,200.15,3093.5
20230101T000201,6,6100,1139.62,793.278,-174.9,0,0,0,1082.27,-1393.97,312.399,2114.52,217.457,3085.85
20230101T000201,4,4049,4622.59,-5267.23,-162.165,0.809131,0.944484,4.99729,1517.36,1273.64,43.5754,1180.56,-49.7162,2632.04
20230101T000201,4,4050,7837.21,-2738.31,-125.545,-1.25029,3.55674,-2.38487,309.954,782.898,34.281,2272.21,-11.8825,2545.86
20230101T000201,4,4055,5498.68,-6218.92,-256.016,1.49616,0.513306,0.470957,1418.02,1192.22,49.9519,1115.17,-56.6977,2466.07
20230101T000201,3,4059,1139.61,796.37,-160.355,0,0,0,2500,0,0,2500,0,2500
20230101T000201,3,4060,1139.62,793.278,-174.9,0,0,0,2500,0,0,2500,0,2500
20230101T000201.100000,6,6101,5738.37,-5995.65,-328.998,0,0,0,57629.9,54930.1,3018.91,52810,-3154.26,110203
20230101T000201.100000,6,6102,5195.22,-4702.61,-195.837,0,0,0,35452.1,39027.4,1626.54,43241,-1472.31,78567.8
20230101T000201.100000,6,6103,1201.96,697.957,-165.359,0,0,0,859.341,-1295.86,311.513,2338.46,180.891,3091.84
20230101T000201.100000,4,4054,5266.47,-4624.7,-16.6004,7.39649,-8.20883,0.061085,1137.76,1244.79,4.21288,1465.36,-3.65417,2556.88
20230101T000201.100000,4,4055,5504.53,-6214.14,-257.618,3.08933,0.879998,0.1273,1413.65,1213.25,50.2784,1110.67,-57.0115,2482.69
20230101T000201.100000,4,4060,1169.5,751.635,-170.658,2.95836,-4.1231,0.419958,509.29,-612.003,135.949,962.487,94.6324,1377.46
20230101T000201.200000,6,6104,1260.32,584.697,-168.324,0,0,0,636.2,-1137.66,332.495,2560.64,154.254,3089.36
20230101T000201.200000,4,4060,1202.19,701.271,-170.029,7.38116,-20.4844,1.23109,333.948,-425.332,96.8255,692.376,65.1445,977.72
20230101T000201.300000,6,6105,5250.4,-5784.69,579.001,0,0,0,53811.3,48296.5,-4860.81,44435.8,5355.46,97647.4
