20230101T000023.800000,3,3796,3065.79,-3546.46,-1191.43,0,0,0,2500,0,0,2500,0,2500
20230101T000023.800000,3,3797,2908.08,-5369.75,-85.2123,0,0,0,2500,0,0,2500,0,2500
20230101T000023.800000,3,3798,6406.81,-3498.17,883.582,0,0,0,2500,0,0,2500,0,2500
20230101T000023.800000,3,3799,1978.32,-695.933,125.188,0,0,0,2500,0,0,2500,0,2500
20230101T000023.800000,3,3800,4599.21,-1798.14,456.504,0,0,0,2500,0,0,2500,0,2500
20230101T000023.800000,3,3801,2603.28,496.58,-152.708,0,0,0,2500,0,0,2500,0,2500
20230101T000023.800000,3,3802,3357.6,137.062,269.73,0,0,0,2500,0,0,2500,0,2500
20230101T000023.800000,3,3803,5005.82,-1384.37,125.296,0,0,0,2500,0,0,2500,0,2500
20230101T000023.800000,3,3804,407.783,283.25,-56.8727,0,0,0,2500,0,0,2500,0,2500
20230101T000023.800000,3,3805,1427.61,708.76,-83.0096,0,0,0,2500,0,0,2500,0,2500
20230101T000023.800000,3,3806,3338.58,2542.02,-678.188,0,0,0,2500,0,0,2500,0,2500
20230101T000023.800000,3,3807,7098.01,6337.18,477.321,0,0,0,2500,0,0,2500,0,2500
20230101T000023.900000,6,4225,1101.3,-2301.93,-602.806,0,0,0,8597.79,3806.24,1056.01,2463.02,-2207.27,10422.2
20230101T000023.900000,6,4226,1636.74,-2083.26,614.983,0,0,0,7198.1,5132.14,-1601.8,4697.98,2038.79,11233.5
20230101T000023.900000,6,4227,-2450.98,-9835.05,1366.86,0,0,0,154944,-37852.7,5358.17,12485.4,21500.7,164378
20230101T000023.900000,6,4228,8941.17,-359.617,2589.65,0,0,0,10978.6,4711.39,-37030.1,127929,1489.36,128123
20230101T000023.900000,6,4229,3172.14,-390.486,779.492,0,0,0,1261.13,1856.68,-3941.64,16115.4,485.21,16347.6
20230101T000023.900000,6,4230,10309.7,538.932,-181.172,0,0,0,580.896,-8883.84,2987.4,170063,156.165,170527
20230101T000023.900000,6,4231,10326.1,-1194.77,-286.681,0,0,0,2476.83,19717.4,4734.71,170607,-547.826,172889
20230101T000023.900000,6,4232,5892.77,562.512,-1775.52,0,0,0,5562.89,-4820.91,16722.9,55605.7,1596.33,56071.2
20230101T000023.900000,6,4233,5505.73,95.3892,-272.814,0,0,0,197.431,-837.131,2400.11,48501,41.5829,48515.6
20230101T000023.900000,6,4234,429.654,248.018,-60.5904,0,0,0,150.125,-140.653,34.9826,312.593,20.1937,394.726
20230101T000023.900000,6,4235,7446.77,3397.51,-330.213,0,0,0,18666.2,-40390.7,3932.09,88768,1793.97,107196
20230101T000023.900000,6,4236,4976.42,2641.66,-439.777,0,0,0,11456.4,-20879.1,3497.24,39705.6,1856.45,50789.3
20230101T000023.900000,6,4237,2068.31,2170.07,-296.042,0,0,0,7631.66,-7079.72,975.373,6951.33,1023.36,14380
20230101T000023.900000,6,4238,9382.59,5531.42,980.576,0,0,0,50143.3,-82337.6,-14715.6,141266,-8675.46,189808
20230101T000023.900000,4,3804,427.983,253.583,-60.0841,2.00006,-2.93731,-0.317963,155.598,-128.879,26.2406,251.619,18.227,341.344
20230101T000023.900000,3,3808,1101.3,-2301.93,-602.806,0,0,0,2500,0,0,2500,0,2500
20230101T000023.900000,3,3809,1636.74,-2083.26,614.983,0,0,0,2500,0,0,2500,0,2500
20230101T000023.900000,3,3810,-2450.98,-9835.05,1366.86,0,0,0,2500,0,0,2500,0,2500
20230101T000023.900000,3,3811,8941.17,-359.617,2589.65,0,0,0,2500,0,0,2500,0,2500
20230101T000023.900000,3,3812,3172.14,-390.486,779.492,0,0,0,2500,0,0,2500,0,2500
20230101T000023.900000,3,3813,10309.7,538.932,-181.172,0,0,0,2500,0,0,2500,0,2500
20230101T000023.900000,3,3814,10326.1,-1194.77,-286.681,0,0,0,2500,0,0,2500,0,2500
20230101T000023.900000,3,3815,5892.77,562.512,-1775.52,0,0,0,2500,0,0,2500,0,2500
20230101T000023.900000,3,3816,5505.73,95.3892,-272.814,0,0,0,2500,0,0,2500,0,2500
20230101T000023.900000,3,3817,7446.77,3397.51,-330.213,0,0,0,2500,0,0,2500,0,2500
20230101T000023.900000,3,3818,4976.42,2641.66,-439.777,0,0,0,2500,0,0,2500,0,2500
20230101T000023.900000,3,3819,2068.31,2170.07,-296.042,0,0,0,2500,0,0,2500,0,2500
20230101T000023.900000,3,3820,9382.59,5531.42,980.576,0,0,0,2500,0,0,2500,0,2500
20230101T000024,6,4239,1527.91,-1967.96,-38.546,0,0,0,6221.54,4778.83,93.6246,3776.61,-120.589,9931.8
20230101T000024,6,4240,3371.96,-2035.97,382.705,0,0,0,6850.47,10852.6,-2059.47,18271.8,1243.5,24825.1
20230101T000024,6,4241,6180.43,-7979.39,645.319,0,0,0,102147,78552.3,-6378.87,61572.7,8235.58,162990
20230101T000024,6,4242,6394.73,-8898.99,1655.97,0,0,0,128223,88941.7,-16937.7,68362.8,23570.7,192137
20230101T000024,6,4243,5736.84,-5256.71,239.364,0,0,0,44297.3,48173.5,-2195.66,52729.1,2011.9,96870.9
20230101T000024,6,4244,1598.25,-259.025,-175.562,0,0,0,217.041,644.604,442.177,4089.95,-71.6626,4195.16
20230101T000024,6,4245,3337.26,-2125.77,74.7071,0,0,0,7282.07,11317.7,-397.888,17840.7,253.447,25049.9
20230101T000024,6,4246,2918.15,556.915,237.993,0,0,0,645.045,-2571.86,-1106.2,13630.4,-211.112,14121.6
20230101T000024,6,4247,10002.7,-939.135,2160.83,0,0,0,8877.24,14329.3,-34569.6,160153,3245.67,161501
20230101T000024,6,4248,10172.1,2257.76,-1044.87,0,0,0,9881.13,-36362.8,16999.5,165639,3773.13,173711
20230101T000024,6,4249,5846.5,74.038,432.703,0,0,0,371.934,-687.982,-4042.96,54690.5,-51.1987,54699.6
20230101T000024,6,4250,6926.28,1408.47,33.954,0,0,0,3237.31,-15595.9,-375.979,76760,-76.4562,79931.4
20230101T000024,6,4251,8426.72,387.702,3358.42,0,0,0,18303.9,-4396.22,-45258.8,113654,-2082.3,113865
20230101T000024,6,4252,10198.1,1385.43,-1934.1,0,0,0,9008.52,-21799.3,31547,166510,4285.75,169474
20230101T000024,6,4253,449.929,209.234,-59.1858,0,0,0,126.536,-124.354,35.7822,336.114,16.6401,394.842
20230101T000024,6,4254,5656.07,3893.93,-1151.04,0,0,0,25740.8,-34219.8,10408,51887.5,7165.43,75447.9
20230101T000024,6,4255,6811.41,1885.28,93.6305,0,0,0,5759.32,-20526.2,-1019.59,74237.9,-282.206,79919.3
20230101T000024,6,4256,6609.35,4720.45,-1487.22,0,0,0,38036.8,-48215.5,15718.1,71109.9,11226,105548
20230101T000024,6,4257,5399.45,4201.01,-1292.57,0,0,0,29941.2,-34967.5,11157.5,47677.9,8681.01,74886.3
20230101T000024,6,4258,4872.4,4263.6,553.938,0,0,0,29399.2,-32963.6,-4314.32,38225,-3775.25,67070.2
20230101T000024,4,3775,6219.18,-9041.94,1561.24,-12.8015,20.1642,-3.02546,1861.93,1201.14,-207.238,940.187,301.486,2636.32
20230101T000024,4,3804,440.024,232.855,-59.6959,7.55056,-20.7401,0.471825,82.5658,-68.4622,15.5704,147.764,9.72972,192.215
20230101T000024,3,3821,1527.91,-1967.96,-38.546,0,0,0,2500,0,0,2500,0,2500
20230101T000024,3,3822,3371.96,-2035.97,382.705,0,0,0,2500,0,0,2500,0,2500
20230101T000024,3,3823,6180.43,-7979.39,645.319,0,0,0,2500,0,0,2500,0,2500
20230101T000024,3,3824,5736.84,-5256.71,239.364,0,0,0,2500,0,0,2500,0,2500
20230101T000024,3,3825,1598.25,-259.025,-175.562,0,0,0,2500,0,0,2500,0,2500
20230101T000024,3,3826,3337.26,-2125.77,74.7071,0,0,0,2500,0,0,2500,0,2500
20230101T000024,3,3827,2918.15,556.915,237.993,0,0,0,2500,0,0,2500,0,2500
20230101T000024,3,3828,10002.7,-939.135,2160.83,0,0,0,2500,0,0,2500,0,2500
20230101T000024,3,3829,10172.1,2257.76,-1044.87,0,0,0,2500,0,0,2500,0,2500
20230101T000024,3,3830,5846.5,74.038,432.703,0,0,0,2500,0,0,2500,0,2500
20230101T000024,3,3831,6926.28,1408.47,33.9541,0,0,0,2500,0,0,2500,0,2500
20230101T000024,3,3832,8426.72,387.702,3358.42,0,0,0,2500,0,0,2500,0,2500
20230101T000024,3,3833,10198.1,1385.43,-1934.1,0,0,0,2500,0,0,2500,0,2500
20230101T000024,3,3834,5656.07,3893.93,-1151.04,0,0,0,2500,0,0,2500,0,2500
20230101T000024,3,3835,6811.41,1885.28,93.6305,0,0,0,2500,0,0,2500,0,2500
20230101T000024,3,3836,6609.35,4720.45,-1487.22,0,0,0,2500,0,0,2500,0,2500
20230101T000024,3,3837,5399.45,4201.01,-1292.57,0,0,0,2500,0,0,2500,0,2500
20230101T000024,3,3838,4872.4,4263.6,553.938,0,0,0,2500,0,0,2500,0,2500
20230101T000024.100000,6,4259,8960.14,-7086.91,-3939.49,0,0,0,95669.5,89489.9,56461.9,138032,-44657.9,208820
20230101T000024.100000,6,4260,5495.41,-6145.07,-697.03,0,0,0,60792.6,53613.6,6125.16,48786.4,-6849.27,108739
20230101T000024.100000,6,4261,3148.72,-753.08,745.919,0,0,0,1806.96,3578.83,-3744.29,15914.5,895.523,16773.7
20230101T000024.100000,6,4262,4061.77,-671.157,-546.198,0,0,0,1246.59,4274.85,3541.42,26411.2,-585.175,27118.7
20230101T000024.100000,6,4263,6332.75,-3378.96,543.968,0,0,0,18685.9,34014,-5507.45,64285.1,2938.61,82434.2
20230101T000024.100000,6,4264,6315.55,-878.676,-553.872,0,0,0,1779.15,8803.25,5591.34,63828.4,-777.917,65053.7
20230101T000024.100000,6,4265,4084.32,-749.459,58.7009,0,0,0,965.94,4885.31,-382.715,26692.9,70.227,27589.4
20230101T000024.100000,6,4266,2376.35,1214.24,432.859,0,0,0,2646.17,-4469.99,-1636.79,9110.23,-836.347,11395.9
20230101T000024.100000,6,4267,466.487,168.924,-60.3074,0,0,0,106.558,-104.028,37.804,356.162,13.6896,394.765
20230101T000024.100000,6,4268,5672.94,2548.47,-164.089,0,0,0,10480.6,-23091.6,1487.85,51509.5,668.389,61883
20230101T000024.100000,6,4269,4968.14,2444.42,58.224,0,0,0,9616.17,-19403.2,-462.22,39505.4,-227.421,49052.2
20230101T000024.100000,6,4270,1700.94,2264.98,-82.7379,0,0,0,8235.25,-6128.21,224.05,4677.02,298.346,12837.4
20230101T000024.100000,6,4271,5105.01,8944.63,-1376.28,0,0,0,128770,-71728.1,11237.4,44031.3,19689.3,169709
20230101T000024.100000,6,4272,571.944,309.58,-37.6005,0,0,0,204.427,-255.65,31.1654,538.358,16.8691,676.949
20230101T000024.100000,6,4273,6413.79,5181.73,1704.97,0,0,0,45811.8,-50871.6,-17486.6,67679.9,-14127.5,108782
20230101T000024.100000,6,4274,5310.91,5307.67,-745.757,0,0,0,45551,-44625.1,6332.58,45605.5,6328.72,90204
20230101T000024.100000,6,4275,4032.87,4577.17,-826.454,0,0,0,34025.9,-28961.4,5327.15,26673.1,6046.13,59544.5
20230101T000024.100000,4,3804,452.343,208.159,-59.9316,20.3973,-59.6036,0.768404,63.9776,-48.2327,12.1499,123.445,6.74984,151.399
20230101T000024.100000,4,3812,3198.07,-443.301,781.695,4.98566,-10.1566,0.423645,216.58,249.469,-502.208,2212.45,61.8211,2137.17
20230101T000024.100000,3,3839,8960.14,-7086.91,-3939.49,0,0,0,2500,0,0,2500,0,2500
20230101T000024.100000,3,3840,5495.41,-6145.07,-697.03,0,0,0,2500,0,0,2500,0,2500
20230101T000024.100000,3,3841,4061.77,-671.157,-546.198,0,0,0,2500,0,0,2500,0,2500
20230101T000024.100000,3,3842,6332.75,-3378.96,543.968,0,0,0,2500,0,0,2500,0,2500
20230101T000024.100000,3,3843,6315.55,-878.676,-553.872,0,0,0,2500,0,0,2500,0,2500
20230101T000024.100000,3,3844,4084.32,-749.459,58.7009,0,0,0,2500,0,0,2500,0,2500
20230101T000024.100000,3,3845,2376.35,1214.24,432.859,0,0,0,2500,0,0,2500,0,2500
20230101T000024.100000,3,3846,5672.94,2548.47,-164.089,0,0,0,2500,0,0,2500,0,2500
20230101T000024.100000,3,3847,4968.14,2444.42,58.224,0,0,0,2500,0,0,2500,0,2500
20230101T000024.100000,3,3848,1700.94,2264.98,-82.7379,0,0,0,2500,0,0,2500,0,2500
20230101T000024.100000,3,3849,5105.01,8944.63,-1376.28,0,0,0,2500,0,0,2500,0,2500
20230101T000024.100000,3,3850,571.944,309.58,-37.6005,0,0,0,2500,0,0,2500,0,2500
20230101T000024.100000,3,3851,6413.79,5181.73,1704.97,0,0,0,2500,0,0,2500,0,2500
20230101T000024.100000,3,3852,5310.91,5307.67,-745.757,0,0,0,2500,0,0,2500,0,2500
20230101T000024.100000,3,3853,4032.88,4577.17,-826.454,0,0,0,2500,0,0,2500,0,2500
20230101T000024.200000,6,4276,1914.05,-2330.35,286.174,0,0,0,8767.2,7041.27,-872.582,5977.85,1062.37,14551.2
20230101T000024.200000,6,4277,6218.99,-8970.06,3401.5,0,0,0,134768,80560.1,-33835.9,74423.4,48803.7,190626
20230101T000024.200000,6,4278,8934.15,-7245.5,-1178.08,0,0,0,85373.5,102454,16835.1,128616,-13653.1,211707
20230101T000024.200000,6,4279,5239.37,-5996.61,1026.83,0,0,0,58292.4,49402.5,-8602.57,44914,9845.88,101458
20230101T000024.200000,6,4280,4218.23,-4327.4,-1040.31,0,0,0,30836.2,28309.7,7013.76,29389.3,-7195.29,58433.5
20230101T000024.200000,6,4281,7990.39,-4924.95,209.835,0,0,0,38905.6,62903.6,-2681.45,102191,1652.73,140962
20230101T000024.200000,6,4282,4351.96,-3235.27,-599.408,0,0,0,17158.1,22222.1,4168.15,30530.4,-3098.62,47051.2
20230101T000024.200000,6,4283,3040.22,-1907.91,148.229,0,0,0,5895.25,9236.13,-718.801,14816.6,451.089,20613
20230101T000024.200000,6,4284,1347.5,-195.083,-132.99,0,0,0,150.703,407.596,280.596,2907.07,-40.6233,2966.69
20230101T000024.200000,6,4285,5937.34,-142.069,507.377,0,0,0,507.448,1338.25,-4814.52,56403.5,115.202,56435.9
20230101T000024.200000,6,4286,7097.53,1187.94,1047.27,0,0,0,4025.9,-13194.4,-11883.8,80649.4,-1989.04,82859.1
20230101T000024.200000,6,4287,6429.67,-1008.61,-258.157,0,0,0,1794.1,10349.9,2653.28,66149.1,-416.213,67772.8
20230101T000024.200000,6,4288,6496.07,854.878,-600.527,0,0,0,1798.88,-8802.5,6235.94,67529.1,820.645,68688.1
20230101T000024.200000,6,4289,478.448,130.509,-61.1027,0,0,0,91.4892,-82.3847,39.2815,371.04,10.715,394.47
20230101T000024.200000,6,4290,5927.34,7955.38,2348.88,0,0,0,104434,-71188.4,-22267.6,61928.7,-29886.4,157478
20230101T000024.200000,6,4291,4833.1,5658.17,-2053.74,0,0,0,54095.7,-40392.2,15870.9,41310.3,18580.2,88602.5
20230101T000024.200000,6,4292,4757.01,4103.17,818.664,0,0,0,27588.6,-30668.7,-6224.82,36690.9,-5369.24,63145.4
20230101T000024.200000,4,3830,5941.5,65.5335,442.738,18.2699,-1.63549,1.92985,76.0306,-30.4687,-178.114,2481.64,-2.25558,2469.45
20230101T000024.200000,4,3843,6424.71,-898.037,-552.293,10.8073,-1.91702,0.156254,124.792,320.812,202.282,2386.02,-28.1433,2413.6
20230101T000024.200000,3,3854,1914.05,-2330.35,286.174,0,0,0,2500,0,0,2500,0,2500
20230101T000024.200000,3,3855,6218.99,-8970.06,3401.5,0,0,0,2500,0,0,2500,0,2500
20230101T000024.200000,3,3856,8934.15,-7245.51,-1178.08,0,0,0,2500,0,0,2500,0,2500
20230101T000024.200000,3,3857,5239.37,-5996.61,1026.83,0,0,0,2500,0,0,2500,0,2500
20230101T000024.200000,3,3858,4218.23,-4327.4,-1040.31,0,0,0,2500,0,0,2500,0,2500
20230101T000024.200000,3,3859,7990.39,-4924.95,209.835,0,0,0,2500,0,0,2500,0,2500
20230101T000024.200000,3,3860,4351.96,-3235.27,-599.408,0,0,0,2500,0,0,2500,0,2500
20230101T000024.200000,3,3861,3040.22,-1907.91,148.229,0,0,0,2500,0,0,2500,0,2500
20230101T000024.200000,3,3862,1347.5,-195.083,-132.99,0,0,0,2500,0,0,2500,0,2500
20230101T000024.200000,3,3863,7097.53,1187.94,1047.27,0,0,0,2500,0,0,2500,0,2500
20230101T000024.200000,3,3864,6496.07,854.878,-600.527,0,0,0,2500,0,0,2500,0,2500
20230101T000024.200000,3,3865,478.448,130.509,-61.1027,0,0,0,2500,0,0,2500,0,2500
20230101T000024.200000,3,3866,5927.34,7955.38,2348.88,0,0,0,2500,0,0,2500,0,2500
20230101T000024.200000,3,3867,4833.1,5658.17,-2053.74,0,0,0,2500,0,0,2500,0,2500
20230101T000024.200000,3,3868,4757.01,4103.17,818.664,0,0,0,2500,0,0,2500,0,2500
20230101T000024.300000,6,4293,1373.93,-2096.73,79.5835,0,0,0,7056.27,4575.25,-173.835,3072.1,265.286,10054.4
20230101T000024.300000,6,4294,1277.8,-1452.25,278.469,0,0,0,3455.96,2876.48,-563.364,2717.72,640.276,5988.21
20230101T000024.300000,6,4295,6024.68,-4587.29,100.306,0,0,0,33719.9,44180.6,-966.222,58104.2,735.698,91744.1
20230101T000024.300000,6,4296,4739.91,-6639.15,1046.92,0,0,0,71138.7,49491.3,-7935.03,37150.1,11114.5,106473
20230101T000024.300000,6,4297,3701.19,-4038.85,-854.277,0,0,0,26661.3,23304.9,5052.35,22586.7,-5513.29,48019.3
20230101T000024.300000,6,4298,3117.2,-554.573,470.851,0,0,0,896.615,2693.98,-2339.21,15559.9,416.163,16040.6
20230101T000024.300000,6,4299,8118.84,-2342.5,201.633,0,0,0,8898.82,30395.1,-2617.77,105475,755.298,114245
20230101T000024.300000,6,4300,6479.46,-2932.85,546.254,0,0,0,14211.6,30202,-5658.64,67265.5,2561.32,80936.4
20230101T000024.300000,6,4301,3463.64,845.769,93.4301,0,0,0,1218.06,-4669.15,-516.145,19199.3,-126.035,20339.5
20230101T000024.300000,6,4302,4492.08,410.366,62.2173,0,0,0,339.042,-2943.08,-446.298,32286.7,-40.7707,32555.6
20230101T000024.300000,6,4303,4299.48,-1304.27,951.715,0,0,0,4104.96,8552.67,-6534.6,29704.2,1982.3,32301.4
20230101T000024.300000,6,4304,10384,1133.03,-2392.6,0,0,0,11165.6,-17830.4,39737.9,172634,4335.89,174582
20230101T000024.300000,6,4305,488.063,88.2019,-61.7759,0,0,0,79.3893,-56.7794,40.5162,383.316,7.32201,394.555
20230101T000024.300000,6,4306,6101.8,790.399,202.369,0,0,0,1126.89,-7700.08,-1973.61,59573.2,-255.653,60570.7
20230101T000024.300000,6,4307,8529.61,-657.334,444.211,0,0,0,1068.64,8941.81,-6059.01,116409,466.937,117098
20230101T000024.300000,6,4308,9589.06,1531.21,-1227.95,0,0,0,6165.41,-23107.2,18832,147182,3007.16,150873
20230101T000024.300000,6,4309,3544.87,336.063,204.549,0,0,0,310.271,-1893.79,-1156.51,20106.9,-109.64,20286.6
20230101T000024.300000,6,4310,4202.19,3103.69,196.484,0,0,0,15494,-20807.6,-1319.13,28297.8,-974.294,43666.2
20230101T000024.300000,6,4311,1405.97,1836.07,-16.3761,0,0,0,5417.65,-4099.23,36.5633,3203.41,47.7484,8556.64
20230101T000024.300000,4,3821,1503.96,-2007.19,-13.4748,-6.5901,-10.7968,6.90038,1357.82,1005.27,19.6911,843.512,-25.3623,2137.92
20230101T000024.300000,4,3842,6283.53,-3336.51,539.385,-9.46594,8.16476,-0.881412,618.106,1015.06,-163.441,1978.9,87.2069,2506.9
20230101T000024.300000,4,3865,488.376,94.2988,-61.6855,0.982962,-3.58518,-0.0577068,85.6047,-69.5167,33.0772,321.492,9.02267,340.692
20230101T000024.300000,3,3869,1277.8,-1452.25,278.469,0,0,0,2500,0,0,2500,0,2500
20230101T000024.300000,3,3870,6024.68,-4587.29,100.306,0,0,0,2500,0,0,2500,0,2500
20230101T000024.300000,3,3871,4739.91,-6639.15,1046.92,0,0,0,2500,0,0,2500,0,2500
20230101T000024.300000,3,3872,3701.19,-4038.85,-854.277,0,0,0,2500,0,0,2500,0,2500
20230101T000024.300000,3,3873,3117.2,-554.573,470.851,0,0,0,2500,0,0,2500,0,2500
20230101T000024.300000,3,3874,8118.84,-2342.5,201.633,0,0,0,2500,0,0,2500,0,2500
20230101T000024.300000,3,3875,3463.64,845.769,93.4301,0,0,0,2500,0,0,2500,0,2500
20230101T000024.300000,3,3876,4492.08,410.366,62.2173,0,0,0,2500,0,0,2500,0,2500
20230101T000024.300000,3,3877,4299.48,-1304.27,951.715,0,0,0,2500,0,0,2500,0,2500
20230101T000024.300000,3,3878,10384,1133.03,-2392.6,0,0,0,2500,0,0,2500,0,2500
20230101T000024.300000,3,3879,6101.8,790.399,202.369,0,0,0,2500,0,0,2500,0,2500
20230101T000024.300000,3,3880,8529.61,-657.334,444.211,0,0,0,2500,0,0,2500,0,2500
20230101T000024.300000,3,3881,9589.06,1531.21,-1227.95,0,0,0,2500,0,0,2500,0,2500
20230101T000024.300000,3,3882,3544.87,336.063,204.549,0,0,0,2500,0,0,2500,0,2500
20230101T000024.300000,3,3883,4202.19,3103.69,196.484,0,0,0,2500,0,0,2500,0,2500
20230101T000024.300000,3,3884,1405.97,1836.07,-16.3761,0,0,0,2500,0,0,2500,0,2500
20230101T000024.400000,6,4312,2789.31,-2323.95,356.85,0,0,0,8798.88,10240.2,-1587.8,12557.9,1322.89,21090.2
20230101T000024.400000,6,4313,513.607,-385.597,-39.3736,0,0,0,280.259,285.068,29.2301,445.945,-21.9449,660.203
20230101T000024.400000,6,4314,4927.12,-7694.5,-942.281,0,0,0,95160,59984.8,7424.85,39894.9,-11595.1,133572
20230101T000024.400000,6,4315,8615.2,-3747.38,-588.029,0,0,0,22987.4,51429.4,8101.91,118853,-3524.11,141223
20230101T000024.400000,6,4316,5733.58,-1478.04,-289.604,0,0,0,3681.05,13511.2,2653.73,52610.6,-684.094,56093.7
20230101T000024.400000,6,4317,5574.85,-2181.14,527.334,0,0,0,8052.75,19282.8,-4698.49,49793.9,1838.27,57338.7
20230101T000024.400000,6,4318,2168.01,120.678,-218.362,0,0,0,162.52,-410.86,751.096,7520.89,41.808,7544.4
20230101T000024.400000,6,4319,10687.1,-840.523,514.921,0,0,0,1615.45,14334.3,-8801.76,182746,692.244,183873
20230101T000024.400000,6,4320,494.407,41.941,-59.198,0,0,0,71.0324,-27.3904,39.3271,391.592,3.33615,394.813
20230101T000024.400000,6,4321,9285.17,1337.7,547.705,0,0,0,3395.8,-19796.5,-8133.17,137954,-1171.73,140806
20230101T000024.400000,6,4322,2842.18,714.862,-67.6422,0,0,0,884.691,-3233.96,306.17,12929,77.0077,13742.4
20230101T000024.400000,6,4323,4863.24,2708.21,193.051,0,0,0,11829.3,-21020.5,-1500.23,37871,-835.438,49576.9
20230101T000024.400000,6,4324,2106.63,2190.39,-802.469,0,0,0,8200.35,-6838.3,2693.86,7666.96,2800.97,14781.3
20230101T000024.400000,4,3847,4990.08,2471.73,65.5959,6.03973,7.51805,2.02899,553.72,-997.747,-23.7657,2090.68,-11.6931,2581.32
20230101T000024.400000,4,3865,493.077,69.2485,-60.5385,0.0469688,-23.4809,1.37215,46.7562,-32.2288,18.7105,183.476,4.18006,192.047
20230101T000024.400000,3,3885,2789.31,-2323.95,356.85,0,0,0,2500,0,0,2500,0,2500
20230101T000024.400000,3,3886,513.607,-385.597,-39.3736,0,0,0,2500,0,0,2500,0,2500
20230101T000024.400000,3,3887,4927.12,-7694.5,-942.281,0,0,0,2500,0,0,2500,0,2500
20230101T000024.400000,3,3888,8615.2,-3747.38,-588.029,0,0,0,2500,0,0,2500,0,2500
20230101T000024.400000,3,3889,5733.58,-1478.04,-289.604,0,0,0,2500,0,0,2500,0,2500
20230101T000024.400000,3,3890,5574.85,-2181.14,527.334,0,0,0,2500,0,0,2500,0,2500
20230101T000024.400000,3,3891,2168.01,120.678,-218.362,0,0,0,2500,0,0,2500,0,2500
20230101T000024.400000,3,3892,10687.1,-840.523,514.921,0,0,0,2500,0,0,2500,0,2500
20230101T000024.400000,3,3893,9285.17,1337.7,547.705,0,0,0,2500,0,0,2500,0,2500
20230101T000024.400000,3,3894,2842.18,714.862,-67.6422,0,0,0,2500,0,0,2500,0,2500
20230101T000024.400000,3,3895,2106.63,2190.39,-802.469,0,0,0,2500,0,0,2500,0,2500
20230101T000024.500000,6,4325,2092.16,-1193.91,-84.2982,0,0,0,2337.47,3964.16,280.242,7021.93,-159.923,9284.19
20230101T000024.500000,6,4326,1151.51,-1059.67,-216.079,0,0,0,1871.1,1883.85,391.729,2184.63,-360.485,3919.42
20230101T000024.500000,6,4327,6485.24,-4545.16,433.866,0,0,0,33298.4,46990.8,-4499.1,67413.7,3153.18,100347
20230101T000024.500000,6,4328,6495.08,-6328.6,969.551,0,0,0,64885.8,64984.2,-10070.9,68261,9812.72,131580
20230101T000024.500000,6,4329,4872.3,-3316.98,-1085.02,0,0,0,18933.2,24953.1,8449.08,38599.1,-5751.99,55588.8
20230101T000024.500000,6,4330,2199.88,-529.716,-67.2092,0,0,0,516.229,1848.3,234.717,7747.04,-56.5182,8192.15
20230101T000024.500000,6,4331,3917.24,-756.302,366.154,0,0,0,1183.17,4688.45,-2289.18,24561.7,441.972,25467.4
20230101T000024.500000,6,4332,9451.67,-1810,-1743.88,0,0,0,9995.21,26461.8,26361.1,143109,-5048.18,148178
20230101T000024.500000,6,4333,3907.17,-826.679,318.587,0,0,0,1309.75,5122.19,-1986.67,24435.2,420.341,25519.4
20230101T000024.500000,6,4334,10159.2,-1919.73,233.933,0,0,0,6042.87,31176.9,-3801.08,165139,718.271,171030
20230101T000024.500000,6,4335,496.212,-0.572845,-59.6732,0,0,0,68.7855,0.375397,39.7902,393.963,-0.0459352,394.876
20230101T000024.500000,6,4336,9092.65,5498.56,1108.58,0,0,0,49860.9,-79095.7,-16122.2,132826,-9749.51,180658
20230101T000024.500000,6,4337,8024.99,5611.12,936.062,0,0,0,51359.8,-71358.6,-12014,103522,-8400.3,153417
20230101T000024.500000,6,4338,2502.85,2911.56,531.462,0,0,0,13782.2,-11405.1,-2122.6,10318.8,-2469.22,23587.5
20230101T000024.500000,6,4339,530.953,359.812,-185.692,0,0,0,285.418,-252.625,143.597,487.004,97.3119,663.151
